88.04016419891336	108.47863762979935	119.82543401138575	131.94833241597527	144.91951904788903	158.7344711097125	168.55756356417032	234.52672018641647	716.9696702662918
0.6458373518628121	1.0713642858077428	1.3475681074627621	1.8316699233210993	2.2724835259314933	2.9935317182866257	3.482439444145876	34.75328452225236	137.28634467135137
