87.83676419535668	108.17785103133713	119.4560380063004	131.49012429758625	144.3480909614334	158.02100423274734	167.72771578343747	1104.56125099319	1543.5552183183163
0.5102373494917002	0.7383508731872543	0.9533640991957121	1.1638780220207035	1.5159115891655681	1.8299985624303075	2.235487188563471	455.8707762927484	582.8448188642194
